[STARTING] Super Peer is starting
[LISTENING] Super Peer(UDP) is listening on 127.0.0.1:40004
[LISTENING] Super Peer(TCP) is listening on 127.0.0.1:30004
[NEW CONNECTION] ('127.0.0.1', 50008) connected.
[BROADRECV] QUERYHIT - ID: 50004-1616979649.3195488, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.3195488, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.3195488, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.3195488, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.3195488, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.3195488, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.322237, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.322237, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.322237, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.322237, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.322237, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.322237, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.330212, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.330212, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.330212, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.330212, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.330212, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.330212, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.330212, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.33298, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.33298, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.33298, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.33298, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.33298, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.33298, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.342161, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.342161, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.342161, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.342161, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.342161, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.342161, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.342161, TTL: 2
[BROADRECV] QUERY - ID: 50002-1616979649.344411, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.344411, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.344411, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.344411, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.344411, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.344411, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.354221, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.354221, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.354221, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.354221, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.354221, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.354221, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979649.354221, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.357145, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.357145, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.357145, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.357145, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.357145, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.357145, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.3649049, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.3649049, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.3649049, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.3649049, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.3649049, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.3649049, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979649.3649049, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.3679, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.3679, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.3679, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.3679, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.3679, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.3679, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.375642, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.375642, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.375642, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.375642, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.375642, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.375642, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.375642, TTL: 2
[BROADRECV] QUERY - ID: 50002-1616979649.378861, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.378861, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.378861, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.378861, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.378861, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.378861, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.386762, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.386762, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.386762, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.386762, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.386762, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.386762, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979649.386762, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.389623, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.389623, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.389623, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.389623, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.389623, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.389623, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.398868, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.398868, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.398868, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.398868, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.398868, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.398868, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979649.398868, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.400194, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.400194, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.400194, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.400194, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.400194, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.400194, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.4103098, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.4103098, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.4103098, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.4103098, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.4103098, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.4103098, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979649.4103098, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.4120069, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4120069, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4120069, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4120069, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.4120069, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4120069, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.420949, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.420949, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.420949, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.420949, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.420949, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.420949, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.420949, TTL: 2
[BROADRECV] QUERY - ID: 50002-1616979649.4238012, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4238012, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4238012, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.4238012, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4238012, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4238012, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.431608, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.431608, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.431608, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.431608, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.431608, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.431608, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.431608, TTL: 2
[BROADRECV] QUERY - ID: 50002-1616979649.434429, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.434429, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.434429, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.434429, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.434429, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.434429, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.44227, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.44227, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.44227, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.44227, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.44227, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.44227, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.44227, TTL: 2
[BROADRECV] QUERY - ID: 50002-1616979649.445295, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.445295, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.445295, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.445295, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.445295, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.445295, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.454744, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.454744, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.454744, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.454744, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.454744, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.454744, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979649.454744, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.456775, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.456775, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.456775, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.456775, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.456775, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.456775, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.467807, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.467807, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.4677958, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4677958, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.467807, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4677958, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.467807, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.467807, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.467807, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.467807, TTL: 2
[BROADRECV] QUERY - ID: 50002-1616979649.4677958, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4677958, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.4677958, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.479863, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.479863, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.479868, TTL: 2
[BROADRECV] QUERY - ID: 50004-1616979649.479863, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979649.479868, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.479868, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.479863, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.479863, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.479863, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.479868, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979649.479863, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.479868, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.479868, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.574982, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.574982, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.5762281, TTL: 2
[BROADRECV] QUERY - ID: 50004-1616979649.574982, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979649.5762281, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.574982, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.574982, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.574982, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.5762281, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.574982, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.5762281, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.794964, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.794964, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.5762281, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.5762281, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.794964, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.794964, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.794964, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.794964, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.794964, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.798302, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.798302, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.798302, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.798302, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.798302, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.798302, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.805742, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.805742, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.805742, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.805742, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.805742, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.805742, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.805742, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.8105621, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.8105621, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.8105621, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.8105621, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.8105621, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.8105621, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.818377, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.818377, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.818377, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.818377, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.818377, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.818377, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.818377, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.823922, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.823922, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.823922, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.823922, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.823922, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.823922, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.82898, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.82898, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.82898, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.82898, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.82898, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.82898, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.82898, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.835795, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.835795, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.835795, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.835795, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.835795, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.835795, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.8398342, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8398342, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.8398342, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8398342, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8398342, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8398342, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8398342, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.8497238, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.8497238, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.8497238, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.8497238, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.8497238, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.8497238, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.8513181, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8513181, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8513181, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.8513181, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8513181, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8513181, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8513181, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.861066, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.861066, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.861066, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.861066, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.861066, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.861066, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.862404, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.862404, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.862404, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.862404, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.862404, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.862404, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.862404, TTL: 2
[BROADRECV] QUERY - ID: 50002-1616979649.872554, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.872554, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.872554, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.872554, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.872554, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.872554, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.873725, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.873725, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.873725, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.873725, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.873725, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.873725, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.873725, TTL: 2
[BROADRECV] QUERY - ID: 50002-1616979649.883626, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.883626, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.883626, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.883626, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.883626, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.883626, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.88591, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.88591, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.88591, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.88591, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.88591, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.88591, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.88591, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.895782, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.895782, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.895782, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.895782, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.895782, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.895782, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.8970501, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8970501, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979649.8970501, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8970501, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8970501, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8970501, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.8970501, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.916543, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.916543, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.9164958, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9164958, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9164958, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.916543, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.916543, TTL: 2
[BROADRECV] QUERY - ID: 50004-1616979649.916543, TTL: 1
[BROADRECV] QUERYHIT - ID: 50004-1616979649.916543, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.916543, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9164958, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.9164958, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9164958, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.9277382, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.9277382, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.9274712, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9274712, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9274712, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.9277382, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.9277382, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.9277382, TTL: 2
[BROADRECV] QUERY - ID: 50004-1616979649.9277382, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9274712, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.9277382, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979649.9274712, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9274712, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.93958, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.93958, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.9392169, TTL: 2
[BROADRECV] QUERY - ID: 50004-1616979649.93958, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9392169, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9392169, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.93958, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.93958, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979649.93958, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979649.93958, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9392169, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979649.9392169, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616979649.9392169, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979649.951334, TTL: 3
