[STARTING] Super Peer is starting
[LISTENING] Super Peer(UDP) is listening on 127.0.0.1:40010
[LISTENING] Super Peer(TCP) is listening on 127.0.0.1:30010
[NEW CONNECTION] ('127.0.0.1', 50020) connected.
[BROADRECV] QUERYHIT - ID: 50008-1616968407.730669, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.730669, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.730657, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.730669, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.730656, TTL: 0
[BROADRECV] QUERY - ID: 50010-1616968407.732255, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.730669, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.730657, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.730656, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.730669, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.731381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.731381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.730656, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.731381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.730656, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.730657, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.730669, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.732255, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.731381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.730656, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.730657, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.732255, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.731381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.730657, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968407.734024, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.732255, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.732255, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968407.734692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.734024, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.734024, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.734692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.734024, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.732255, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.734692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.734024, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.730656, TTL: 0
[BROADRECV] QUERY - ID: 50014-1616968407.736068, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.731381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.734024, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.731381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.734024, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.731381, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.734692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.732255, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.732255, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.732255, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.736068, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.734024, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.734024, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.734692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.734692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.736068, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.734692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.734692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.736068, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.736068, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.734692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.736068, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.736068, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.736068, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.736068, TTL: 0
[BROADRECV] QUERY - ID: 50012-1616968407.741344, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968407.7413802, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968407.741336, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.741344, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.7413802, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.741336, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.741344, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.741336, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.741336, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.741344, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.7413802, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.741344, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.741336, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.7413802, TTL: 0
[BROADRECV] QUERY - ID: 50016-1616968407.7426171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.7413802, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.7413802, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.741344, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.741344, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.741336, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.7413802, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.741336, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.7413802, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7426171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.741336, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7426171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.7413802, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7426171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7426171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7426171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7426171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.741344, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.741336, TTL: 0
[BROADRECV] QUERY - ID: 50010-1616968407.744545, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7426171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.741344, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.744545, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.744545, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.744545, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.744545, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7426171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.744545, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.744545, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.744545, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.744545, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968407.746281, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968407.746311, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.746281, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.746311, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.746281, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.746281, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.746311, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.746281, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.746311, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.746281, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.746281, TTL: 0
[BROADRECV] QUERY - ID: 50014-1616968407.7472692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.746311, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.746311, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.746281, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.746311, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.746281, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.746311, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.746311, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7472692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7472692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7472692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7472692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7472692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7472692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7472692, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7472692, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968407.752036, TTL: 0
[BROADRECV] QUERY - ID: 50012-1616968407.752032, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.752036, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968407.7526212, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.752036, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.752036, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.752036, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.752036, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.752032, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.752032, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.752036, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.752032, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.752036, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.752036, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.752032, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.752032, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.752032, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.752032, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.7526212, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.7526212, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.752032, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.7526212, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.7526212, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.7526212, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.7526212, TTL: 0
[BROADRECV] QUERY - ID: 50016-1616968407.7546382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7546382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.7526212, TTL: 0
[BROADRECV] QUERY - ID: 50010-1616968407.755428, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7546382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.7526212, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7546382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.755428, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7546382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7546382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7546382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7546382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.755428, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.755428, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.7546382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.755428, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.755428, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968407.75722, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.755428, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.75722, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.755428, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.755428, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.75722, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.75722, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968407.758371, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.758371, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.75722, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.75722, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.75722, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.758371, TTL: 0
[BROADRECV] QUERY - ID: 50014-1616968407.7588658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.758371, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.758371, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7588658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7588658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7588658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.75722, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.758371, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.758371, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.758371, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.75722, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7588658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7588658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7588658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7588658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.7588658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.758371, TTL: 0
[BROADRECV] QUERY - ID: 50012-1616968407.76301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.76301, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968407.763286, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.763286, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.76301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.76301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.76301, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968407.763828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.76301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.76301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.76301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.76301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.763286, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.763286, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.763286, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.763286, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.763286, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.763286, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.763828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.763828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.763828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.763286, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.763828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.763828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.763828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.763828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.763828, TTL: 0
[BROADRECV] QUERY - ID: 50016-1616968407.766569, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.766569, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.766569, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.766569, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.766569, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.766569, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.766569, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.766569, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.766569, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968407.768106, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.768106, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.768106, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.768106, TTL: 0
[BROADRECV] QUERY - ID: 50010-1616968407.7685492, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.768106, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.768106, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.7685492, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.7685492, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.7685492, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.768106, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968407.769672, TTL: 0
[BROADRECV] QUERY - ID: 50014-1616968407.769829, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.768106, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.769672, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.7685492, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.769672, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.769672, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.769829, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.769672, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.768106, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.7685492, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.769829, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.769829, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.7685492, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.7685492, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.7685492, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.769829, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.769672, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.769672, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.769672, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.769829, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.769829, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.769672, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.769829, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.769829, TTL: 0
[BROADRECV] QUERY - ID: 50012-1616968407.773634, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.773634, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.773634, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.773634, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.773634, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.773634, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968407.774517, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.773634, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.773634, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.773634, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.774517, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.774517, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968407.775531, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.774517, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.774517, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.774517, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.775531, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.775531, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.775531, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.775531, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.775531, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.774517, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.774517, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.774517, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.775531, TTL: 0
[BROADRECV] QUERY - ID: 50016-1616968407.777248, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.775531, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.777248, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.777248, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.777248, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.777248, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.777248, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.777248, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.777248, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616968407.777248, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968407.775531, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968407.7789881, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.7789881, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.7789881, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.7789881, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.7789881, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.7789881, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.7789881, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.7789881, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968407.7789881, TTL: 0
[BROADRECV] QUERY - ID: 50014-1616968407.780875, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.780875, TTL: 0
[BROADRECV] QUERY - ID: 50010-1616968407.781218, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968407.781224, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.780875, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.780875, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.780875, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.781218, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.781224, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.781218, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.781218, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.781224, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.780875, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.780875, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.781224, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.781218, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.781218, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.780875, TTL: 0
[BROADRECV] QUERYHIT - ID: 50014-1616968407.780875, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.781224, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.781218, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.781224, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.781224, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.781218, TTL: 0
[BROADRECV] QUERYHIT - ID: 50010-1616968407.781218, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.781224, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968407.781224, TTL: 0
[BROADRECV] QUERY - ID: 50012-1616968407.784929, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.784929, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.784929, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.784929, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.784929, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.784929, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968407.785781, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.784929, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.784929, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.785781, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.785781, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.785781, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616968407.784929, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.785781, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968407.787019, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.785781, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968407.785781, TTL: 0
