[STARTING] Super Peer is starting
[LISTENING] Super Peer(UDP) is listening on 127.0.0.1:40002
[LISTENING] Super Peer(TCP) is listening on 127.0.0.1:30002
[NEW CONNECTION] ('127.0.0.1', 50004) connected.
[BROADRECV] QUERYHIT - ID: 50002-1616968355.630898, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.630898, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.630898, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.635123, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.635123, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.635123, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.635123, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.635123, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.635123, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.635123, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.635123, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.635123, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.64364, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.64364, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.64364, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.64364, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.64364, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.64364, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.64364, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.64364, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.64364, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.6466272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.6466272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.6466272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.6466272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.6466272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.6466272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.6466272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.6466272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.6466272, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.657585, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.657585, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.657585, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.657585, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.657585, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.657585, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.657585, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.657585, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.657585, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.660233, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.660233, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.660233, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.660233, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.660233, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.660233, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.660233, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.660233, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.660233, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.6693702, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.6693702, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.6693702, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.6693702, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.6693702, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.6693702, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.6693702, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.6693702, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.6693702, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.670984, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.670984, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.670984, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.670984, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.670984, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.670984, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.670984, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.670984, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.670984, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.680459, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.680459, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.680459, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.680459, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.680459, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.680459, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.680459, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.680459, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.680459, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.68189, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.68189, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.68189, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.68189, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.68189, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.68189, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.68189, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.68189, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.68189, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERY - ID: 50002-1616968355.693624, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.693625, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.693625, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.693625, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.693625, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.693625, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.693625, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.693624, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.693625, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.693625, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.693624, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.693624, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.693625, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.693624, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.693624, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.693624, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.693624, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.693624, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.708063, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.708063, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.708063, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.708063, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.708063, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.708063, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.708063, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.708063, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.708063, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.7112792, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7112792, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7112792, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7112792, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7112792, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7112792, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7112792, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7112792, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7112792, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7207491, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7207491, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7207491, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7207491, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7207491, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7207491, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7207491, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7207491, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7207491, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.725117, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.725117, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.725117, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.725117, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.725117, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.725117, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.725117, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.725117, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.725117, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.734391, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.734391, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.734391, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.734391, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.734391, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.734391, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.734391, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.734391, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.734391, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.7359622, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7359622, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7359622, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7359622, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7359622, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7359622, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7359622, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7359622, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7359622, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERY - ID: 50002-1616968355.746828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.746828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.746828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.746828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.746828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.746869, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.746828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.746869, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.746869, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.746869, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.746869, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.746869, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.746869, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.746869, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.746828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.746828, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.746869, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.746828, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERY - ID: 50002-1616968355.760347, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.760347, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.760502, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.760347, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.760347, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.760347, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.760347, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.760502, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.760347, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.760502, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.760347, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.760502, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.760502, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.760502, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.760502, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.760347, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.760502, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.760502, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.771999, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.771999, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.771999, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.771999, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.771999, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.771999, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.771999, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.771999, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.771999, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7736902, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7736902, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7736902, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7736902, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7736902, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7736902, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7736902, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7736902, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.7736902, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.783215, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.783215, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.783215, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.783215, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.783215, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.783215, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.783215, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.783215, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.783215, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.78475, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.78475, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.78475, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.78475, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.78475, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.78475, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.78475, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.78475, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.78475, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.7950132, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7950132, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7950132, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7950132, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7950132, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7950132, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7950132, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7950132, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.7950132, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.796671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.796671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.796671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.796671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.796671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.796671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.796671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.796671, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.796671, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.808588, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50002-1616968355.808588, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.808588, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.808588, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.808588, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.808588, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.808588, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.808588, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.808588, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.809629, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.809629, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.809629, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.809629, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.809629, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.809629, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.809629, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.809629, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.809629, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.820642, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.820642, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.820642, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.820642, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.820642, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.820642, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.820642, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.820642, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.820642, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.825346, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.825346, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.825346, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.825346, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.825346, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.825346, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.825346, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.825346, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.825346, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.83256, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.83256, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.83256, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.83256, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.83256, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.83256, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.83256, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.83256, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.83256, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.837701, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.837701, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.837701, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.837701, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.837701, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.837701, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.837701, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.837701, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.837701, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.845422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.845422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.845422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.845422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.845422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.845422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.845422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.845422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.845422, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.848508, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.848508, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.848508, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.848508, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.848508, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.848508, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.848508, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.848508, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.848508, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.8590348, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.8590348, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.8590348, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.8590348, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.8590348, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.8590348, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.8590348, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.8590348, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.8590348, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.861769, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.861769, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.861769, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.861769, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.861769, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.861769, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.861769, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.861769, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.861769, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968355.871254, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.871254, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.871254, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.871254, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.871254, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.871254, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.871254, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.871254, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968355.871254, TTL: 0
[QUERY] 127.0.0.1:50004 query data1.txt
[BROADRECV] QUERYHIT - ID: 50004-1616968355.874801, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.874801, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.874801, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.874801, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.874801, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968355.874801, TTL: 0
