[STARTING] Super Peer is starting
[LISTENING] Super Peer(UDP) is listening on 127.0.0.1:40003
[LISTENING] Super Peer(TCP) is listening on 127.0.0.1:30003
[NEW CONNECTION] ('127.0.0.1', 50006) connected.
[BROADRECV] QUERYHIT - ID: 50016-1616979881.579911, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.579911, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979881.5799522, TTL: 4
[BROADRECV] QUERY - ID: 50016-1616979881.579911, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616979881.579911, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979881.632475, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979881.632475, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.632475, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.632475, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.579911, TTL: 3
[BROADRECV] QUERY - ID: 50012-1616979881.579932, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616979881.579932, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.579932, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.579932, TTL: 3
[BROADRECV] QUERY - ID: 50010-1616979881.637315, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.637315, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.621641, TTL: 2
[BROADRECV] QUERY - ID: 50004-1616979881.621641, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979881.621641, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979881.621641, TTL: 3
[BROADRECV] QUERY - ID: 50012-1616979881.6217222, TTL: 2
[QUERY] 127.0.0.1:50006 query data1.txt
[BROADRECV] QUERYHIT - ID: 50012-1616979881.6217222, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979881.621641, TTL: 3
[BROADRECV] QUERYHIT - ID: 50012-1616979881.6217222, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979881.5931652, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.579942, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.6699562, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.640685, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979881.640685, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979881.640685, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979881.640685, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979881.640685, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979881.6217878, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979881.6217878, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.6217878, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.6217878, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.6217878, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.6217878, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.59094, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979881.669649, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.632475, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.669649, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.687913, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.632475, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.632475, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.632475, TTL: 2
[BROADRECV] QUERYHIT - ID: 50006-1616979881.632475, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.632475, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.637315, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.637315, TTL: 4
[BROADRECV] QUERY - ID: 50010-1616979881.637315, TTL: 1
[BROADRECV] QUERYHIT - ID: 50010-1616979881.637315, TTL: 2
[BROADRECV] QUERYHIT - ID: 50010-1616979881.637315, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.637315, TTL: 3
[BROADRECV] QUERY - ID: 50016-1616979881.6216278, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616979881.6216278, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.6216278, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979881.621641, TTL: 4
[BROADRECV] QUERY - ID: 50016-1616979881.6216278, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616979881.6217222, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.6216278, TTL: 4
[BROADRECV] QUERY - ID: 50012-1616979881.6217222, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616979881.6217222, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979881.682239, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.682239, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.6216278, TTL: 3
[BROADRECV] QUERYHIT - ID: 50012-1616979881.6217222, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979881.682239, TTL: 3
[BROADRECV] QUERY - ID: 50010-1616979881.686047, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.682239, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.686047, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.6699562, TTL: 2
[BROADRECV] QUERY - ID: 50004-1616979881.6699562, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979881.6699562, TTL: 4
[BROADRECV] QUERY - ID: 50012-1616979881.670068, TTL: 2
[BROADRECV] QUERYHIT - ID: 50012-1616979881.670068, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979881.6699562, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979881.6699562, TTL: 3
[BROADRECV] QUERYHIT - ID: 50012-1616979881.670068, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979881.640685, TTL: 4
[QUERY] 127.0.0.1:50006 query data1.txt
[BROADRECV] QUERY - ID: 50004-1616979881.720602, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.6217878, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.669649, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.669649, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979881.669649, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979881.669649, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.669649, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979881.669649, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979881.687913, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979881.687913, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979881.687913, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979881.687913, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979881.687913, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.637315, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.7418518, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979881.7233841, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.7233841, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.682239, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.682239, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.682239, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.682239, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.682239, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.682239, TTL: 2
[BROADRECV] QUERYHIT - ID: 50010-1616979881.686047, TTL: 4
[BROADRECV] QUERY - ID: 50010-1616979881.686047, TTL: 1
[BROADRECV] QUERYHIT - ID: 50010-1616979881.686047, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.686047, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.686047, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.686047, TTL: 3
[BROADRECV] QUERY - ID: 50016-1616979881.6698391, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616979881.6698391, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.6698391, TTL: 3
[BROADRECV] QUERY - ID: 50016-1616979881.6698391, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979881.6699562, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.6698391, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.6698391, TTL: 3
[BROADRECV] QUERY - ID: 50012-1616979881.670068, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616979881.670068, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.670068, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.670068, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979881.740793, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979881.740793, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.740793, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.740793, TTL: 4
[BROADRECV] QUERY - ID: 50010-1616979881.741621, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.741621, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.720602, TTL: 2
[BROADRECV] QUERY - ID: 50004-1616979881.720602, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979881.720602, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979881.720602, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979881.720602, TTL: 3
[BROADRECV] QUERY - ID: 50012-1616979881.7220092, TTL: 2
[BROADRECV] QUERYHIT - ID: 50012-1616979881.7220092, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.7220092, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.669649, TTL: 4
[QUERY] 127.0.0.1:50006 query data1.txt
[BROADRECV] QUERY - ID: 50004-1616979881.773422, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979881.687913, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.7418518, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979881.7418518, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979881.7418518, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979881.7418518, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979881.7418518, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.7233841, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979881.7233841, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979881.7233841, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.7233841, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.7233841, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.7233841, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.686047, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.795994, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979881.776715, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.740793, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.776715, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.740793, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.740793, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.740793, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.740793, TTL: 2
[BROADRECV] QUERYHIT - ID: 50006-1616979881.740793, TTL: 2
[BROADRECV] QUERYHIT - ID: 50010-1616979881.741621, TTL: 4
[BROADRECV] QUERY - ID: 50010-1616979881.741621, TTL: 1
[BROADRECV] QUERYHIT - ID: 50010-1616979881.741621, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.741621, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.741621, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.741621, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979881.720602, TTL: 4
[BROADRECV] QUERY - ID: 50016-1616979881.723295, TTL: 0
[BROADRECV] QUERY - ID: 50016-1616979881.723295, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616979881.723295, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.723295, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.723295, TTL: 3
[BROADRECV] QUERYHIT - ID: 50016-1616979881.723295, TTL: 3
[BROADRECV] QUERY - ID: 50012-1616979881.7220092, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616979881.7220092, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.7220092, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.7220092, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979881.795606, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979881.795606, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.795606, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.795606, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.773422, TTL: 2
[BROADRECV] QUERY - ID: 50010-1616979881.796736, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979881.773422, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.796736, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.773422, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979881.773422, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979881.773422, TTL: 3
[BROADRECV] QUERY - ID: 50012-1616979881.7767072, TTL: 2
[BROADRECV] QUERYHIT - ID: 50012-1616979881.7767072, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.7767072, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979881.7418518, TTL: 4
[QUERY] 127.0.0.1:50006 query data1.txt
[BROADRECV] QUERY - ID: 50004-1616979881.8288, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.7233841, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.795994, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979881.795994, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979881.795994, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979881.795994, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979881.795994, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.776715, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979881.776715, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979881.776715, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.776715, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.776715, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.776715, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.741621, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.845655, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979881.829168, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.829168, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.795606, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.795606, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.795606, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.795606, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.795606, TTL: 2
[BROADRECV] QUERYHIT - ID: 50006-1616979881.795606, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.796736, TTL: 4
[BROADRECV] QUERY - ID: 50010-1616979881.796736, TTL: 1
[BROADRECV] QUERYHIT - ID: 50010-1616979881.796736, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.796736, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.796736, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.796736, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979881.773422, TTL: 4
[BROADRECV] QUERY - ID: 50016-1616979881.776719, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616979881.776719, TTL: 4
[BROADRECV] QUERY - ID: 50016-1616979881.776719, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616979881.776719, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.776719, TTL: 3
[BROADRECV] QUERYHIT - ID: 50016-1616979881.776719, TTL: 3
[BROADRECV] QUERY - ID: 50012-1616979881.7767072, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616979881.7767072, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.7767072, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.7767072, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979881.845392, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979881.845392, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.845392, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.845392, TTL: 4
[BROADRECV] QUERY - ID: 50010-1616979881.845613, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.845613, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.8288, TTL: 2
[BROADRECV] QUERY - ID: 50004-1616979881.8288, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979881.8288, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979881.8288, TTL: 4
[BROADRECV] QUERY - ID: 50012-1616979881.8289878, TTL: 2
[BROADRECV] QUERYHIT - ID: 50012-1616979881.8289878, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979881.795994, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979881.8288, TTL: 3
[BROADRECV] QUERYHIT - ID: 50012-1616979881.8289878, TTL: 3
[QUERY] 127.0.0.1:50006 query data1.txt
[BROADRECV] QUERYHIT - ID: 50002-1616979881.776715, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.881034, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.845655, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979881.845655, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979881.845655, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979881.845655, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979881.845655, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.829168, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979881.829168, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979881.829168, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.829168, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.829168, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.829168, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.796736, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.8991559, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979881.881187, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.881187, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.845392, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.845392, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.845613, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.845392, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.845392, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.845392, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.845392, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.845613, TTL: 2
[BROADRECV] QUERY - ID: 50010-1616979881.845613, TTL: 1
[BROADRECV] QUERYHIT - ID: 50010-1616979881.845613, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.845613, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.845613, TTL: 3
[BROADRECV] QUERY - ID: 50016-1616979881.828883, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616979881.828883, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.828883, TTL: 3
[BROADRECV] QUERY - ID: 50016-1616979881.828883, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616979881.8288, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.828883, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.828883, TTL: 3
[BROADRECV] QUERY - ID: 50012-1616979881.8289878, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616979881.8289878, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.8289878, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.8289878, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979881.898483, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979881.898483, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.898483, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.898483, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.881034, TTL: 2
[BROADRECV] QUERY - ID: 50010-1616979881.8990872, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.8990872, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979881.881034, TTL: 3
[BROADRECV] QUERY - ID: 50004-1616979881.881034, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979881.881034, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979881.845655, TTL: 4
[BROADRECV] QUERY - ID: 50012-1616979881.881203, TTL: 2
[QUERY] 127.0.0.1:50006 query data1.txt
[BROADRECV] QUERYHIT - ID: 50012-1616979881.881203, TTL: 4
[BROADRECV] QUERYHIT - ID: 50004-1616979881.881034, TTL: 3
[BROADRECV] QUERYHIT - ID: 50012-1616979881.881203, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.829168, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.9364748, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.8991559, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979881.8991559, TTL: 2
[QUERY] 127.0.0.1:50006 query data1.txt
[BROADRECV] QUERYHIT - ID: 50008-1616979881.8991559, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979881.8991559, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979881.8991559, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.881187, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.881187, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979881.881187, TTL: 1
[BROADRECV] QUERYHIT - ID: 50002-1616979881.881187, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616979881.881187, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.881187, TTL: 3
[BROADRECV] QUERY - ID: 50008-1616979881.953655, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.845613, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616979881.9370282, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.9370282, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.898483, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.898483, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.898483, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.994735, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.996904, TTL: 4
[BROADRECV] QUERYHIT - ID: 50006-1616979881.898483, TTL: 2
[BROADRECV] QUERY - ID: 50010-1616979881.8990872, TTL: 1
[BROADRECV] QUERYHIT - ID: 50010-1616979881.8990872, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.8990872, TTL: 3
[BROADRECV] QUERY - ID: 50016-1616979881.881261, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616979881.881261, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.881261, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.898483, TTL: 4
[BROADRECV] QUERY - ID: 50012-1616979881.881203, TTL: 0
[BROADRECV] QUERYHIT - ID: 50012-1616979881.881203, TTL: 4
[BROADRECV] QUERYHIT - ID: 50012-1616979881.881203, TTL: 3
[BROADRECV] QUERY - ID: 50006-1616979881.953105, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.953105, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.9364748, TTL: 2
[BROADRECV] QUERYHIT - ID: 50004-1616979881.9364748, TTL: 3
[BROADRECV] QUERYHIT - ID: 50008-1616979881.8991559, TTL: 4
[BROADRECV] QUERY - ID: 50006-1616979881.9946702, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.9946702, TTL: 4
[BROADRECV] QUERY - ID: 50008-1616979881.953655, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979881.953655, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979881.953655, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.9370282, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.9370282, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.898483, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616979881.99726, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616979881.99726, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.8990872, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616979881.9370282, TTL: 4
[BROADRECV] QUERYHIT - ID: 50010-1616979881.8990872, TTL: 2
[BROADRECV] QUERY - ID: 50008-1616979882.005237, TTL: 4
[QUERY] 127.0.0.1:50006 query data1.txt
[BROADRECV] QUERY - ID: 50008-1616979881.994735, TTL: 2
[BROADRECV] QUERY - ID: 50004-1616979882.0074592, TTL: 4
[BROADRECV] QUERYHIT - ID: 50008-1616979881.994735, TTL: 4
[BROADRECV] QUERY - ID: 50004-1616979881.996904, TTL: 2
[BROADRECV] QUERYHIT - ID: 50008-1616979881.994735, TTL: 3
[BROADRECV] QUERYHIT - ID: 50004-1616979881.996904, TTL: 3
[BROADRECV] QUERY - ID: 50016-1616979881.937716, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616979881.937716, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.937716, TTL: 3
[BROADRECV] QUERYHIT - ID: 50010-1616979881.8990872, TTL: 4
[BROADRECV] QUERY - ID: 50016-1616979881.994694, TTL: 0
[BROADRECV] QUERYHIT - ID: 50016-1616979881.994694, TTL: 4
[BROADRECV] QUERYHIT - ID: 50016-1616979881.994694, TTL: 3
[BROADRECV] QUERYHIT - ID: 50006-1616979881.953105, TTL: 4
