[STARTING] Super Peer is starting
[LISTENING] Super Peer(UDP) is listening on 127.0.0.1:40010
[LISTENING] Super Peer(TCP) is listening on 127.0.0.1:30010
[NEW CONNECTION] ('127.0.0.1', 50020) connected.
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1607711, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1607711, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1607711, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1607711, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1607711, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1607711, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1607711, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968305.164557, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.164557, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.164557, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.164557, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.164557, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.164557, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.164557, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.164557, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.164557, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968305.166413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.166413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.166413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.166413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.166413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.166413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.166413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.166413, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.166413, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968305.1733382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1733382, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968305.1733398, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1733382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1733382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1733382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.1733398, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1733382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1733382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1733382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.1733398, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.1733382, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.1733398, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.1733398, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.1733398, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.1733398, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.1733398, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.1733398, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968305.176925, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968305.176926, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.176925, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.176925, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.176926, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.176925, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.176925, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.176925, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.176925, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.176925, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.176926, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.176926, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.176926, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.176925, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.176926, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.176926, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.176926, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.176926, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968305.184171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.184171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.184171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.184171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.184171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.184171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.184171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.184171, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.184171, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968305.185301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.185301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.185301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.185301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.185301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.185301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.185301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.185301, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.185301, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968305.1881118, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968305.188162, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.1881118, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.1881118, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.1881118, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.1881118, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.1881118, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.1881118, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.1881118, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.1881118, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.188162, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.188162, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.188162, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.188162, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.188162, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.188162, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.188162, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.188162, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968305.194794, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.194794, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.194794, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.194794, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.194794, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.194794, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.194794, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.194794, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.194794, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968305.196693, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.196693, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.196693, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.196693, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.196693, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.196693, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.196693, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.196693, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.196693, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968305.199306, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968305.199299, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968305.2059379, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.199299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.199306, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.199299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.199299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.199306, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.199306, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2059379, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.199306, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.199306, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968305.207414, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.199299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.199306, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2059379, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.199299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.199299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2059379, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.207414, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.207414, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.199299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2059379, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.207414, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2059379, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.207414, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.207414, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2059379, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.199306, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.207414, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.207414, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2059379, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.199299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.199306, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2059379, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.207414, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968305.218581, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968305.218679, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.218581, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.218581, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.218581, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.218581, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968305.2186182, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2186182, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.218679, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2186182, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2186182, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.218581, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.218643, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.218643, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.218581, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.218679, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.218679, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2186182, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.218679, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.218679, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.218679, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.218679, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.218643, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.218643, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.218643, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2186182, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2186182, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.218581, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968305.218643, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.218581, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.218643, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.218643, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.218679, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2186182, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.218643, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2186182, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968305.231422, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968305.231717, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968305.231595, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968305.2317262, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.231422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.231595, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.231422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.231422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.231595, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.231422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.231422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.231717, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.231717, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.231422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.231717, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.231717, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.231717, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2317262, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.231595, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.231595, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.231595, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.231595, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.231717, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2317262, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.231595, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.231422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.231717, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2317262, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2317262, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2317262, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2317262, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2317262, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.231422, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.231595, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.231717, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.2317262, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968305.2433112, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968305.243427, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968305.243408, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2433112, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2433112, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968305.243648, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2433112, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2433112, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2433112, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2433112, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.243427, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2433112, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.243408, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.243427, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.243427, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.243427, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.243408, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.243408, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.243408, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.243408, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.243408, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.243408, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.243648, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.243648, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.243648, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.243648, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.243427, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.243427, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.243648, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.243648, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.243427, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2433112, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.243648, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.243408, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.243427, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.243648, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968305.2568908, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968305.256862, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968305.256973, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968305.2568882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2568908, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2568882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2568908, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.256862, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2568908, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.256862, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.256862, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.256862, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2568882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2568908, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2568882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2568908, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.256973, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2568908, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.256862, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.256973, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.256973, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.256973, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.256973, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.256862, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2568882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2568882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2568882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.256973, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.256862, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2568908, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2568882, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2568908, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.256862, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.256973, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.256973, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2568882, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968305.2708821, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968305.2708821, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968305.270965, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2708821, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968305.270901, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.270901, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.270965, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.270901, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.270965, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.270965, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.270901, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.270965, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.270965, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.270901, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.270901, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.270965, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.270901, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.270901, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.270965, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.2708821, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.270965, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.270901, TTL: 0
[BROADRECV] QUERY - ID: 50008-1616968305.2823172, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968305.28227, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.2823172, TTL: 0
[BROADRECV] QUERY - ID: 50004-1616968305.282515, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.2823172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.28227, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.2823172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.2823172, TTL: 0
[BROADRECV] QUERY - ID: 50006-1616968305.282319, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.28227, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.282319, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.28227, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.28227, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.282319, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.282515, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.282319, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.28227, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.282515, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.2823172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.2823172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.28227, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.282515, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.282319, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.282515, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.282319, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.282515, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.282319, TTL: 0
[BROADRECV] QUERYHIT - ID: 50006-1616968305.282319, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.282515, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.28227, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.2823172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50008-1616968305.2823172, TTL: 0
[BROADRECV] QUERYHIT - ID: 50004-1616968305.282515, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968305.28227, TTL: 0
